impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"4.1376770914518","0","4.725220285125","7.692160911467","34.282132159617","7549.5859375144","0","11.166818293035","0","1000","0.3661635024862","","4.725220285125","","0","18","0","24.935746798388","109.21436627206","134.15011307045","4.5160039523988","29.705490625","4.1376770914518","4.1376770914518","4.1376770914518","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610488000","5","","38.94615","-77.31115","1","4.1376770914518","0","0","0","0","0","0","18","0","0","","0","","0","","4.725220285125","0"
"3.9801127949878","0","4.5043039160872","7.6831970964026","34.238810579361","7549.9246078486","0","11.152707029108","0","1000","0.35342195560415","","4.5043039160872","","0","16","22430.042261697","24.964708991675","143.53031647392","22598.537287162","760.75287132755","29.705490625","3.9801127949878","3.9801127949878","3.9801127949878","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610491600","5","","38.94615","-77.31115","1","3.9801127949878","0","0","0","0","0","0","18","0","0","","0","","0","","4.5043039160872","0"
"670.47820792675","0","227.19440431067","13.972842720664","70.873835671599","7263.527017551","0","23.085939958175","0","1000","9.1205179143951","","227.19440431067","","0","19","66.947738532807","25.761800314474","179.83108591338","272.54062476066","9.1747558793487","29.705490625","670.47820792675","670.47820792675","670.47820792675","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610495200","5","","38.94615","-77.31115","1","670.47820792675","0","0","0","0","0","0","18","0","0","","0","","0","","227.19440431067","0"
"8.0860343904014","0","177.78003484964","11.814946978881","56.849538112983","7373.1632199636","0","18.517764857649","0","1000","6.6618598793853","","177.78003484964","","0","19","70.633600616301","26.576647083095","175.61166792746","272.82191562685","9.1842252016954","29.705490625","8.0860343904014","8.0860343904014","8.0860343904014","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610498800","5","","38.94615","-77.31115","1","8.0860343904014","0","0","0","0","0","0","18","0","0","","0","","0","","177.78003484964","0"
"8.0943800365587","0","126.83723381325","10.141573746678","47.036079123175","7449.8808146723","0","15.321198411458","0","1000","4.5190262846911","","126.83723381325","","0","17","0","26.738189787952","167.44714719049","194.18533697844","6.5370183387921","29.705490625","8.0943800365587","8.0943800365587","8.0943800365587","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610502400","5","","38.94615","-77.31115","1","8.0943800365587","0","0","0","0","0","0","18","0","0","","0","","0","","126.83723381325","0"
"5.7613037113212","0","71.137331964471","9.1465664267712","41.633101581592","7492.1190755836","0","13.561270873483","0","1000","2.8182442518387","","71.137331964471","","0","19","0","26.827133038165","159.64030624467","186.46743928284","6.277204495182","29.705490625","5.7613037113212","5.7613037113212","5.7613037113212","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610506000","5","","38.94615","-77.31115","1","5.7613037113212","0","0","0","0","0","0","18","0","0","","0","","0","","71.137331964471","0"
"5.5323206514817","0","40.058738829504","8.5931767031283","38.779678591673","7514.4259654071","0","12.631817130838","0","1000","1.8246783204619","","40.058738829504","","0","18","0","26.913576550669","152.19739194695","179.11096849762","6.0295576585051","29.705490625","5.5323206514817","5.5323206514817","5.5323206514817","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610509600","5","","38.94615","-77.31115","1","5.5323206514817","0","0","0","0","0","0","18","0","0","","0","","0","","40.058738829504","0"
"5.3140608019144","0","24.982899239074","8.2728133137349","37.154154753891","7527.1336436178","0","12.102330538727","0","1000","1.2729314092123","","24.982899239074","","0","18","0","26.997553697584","145.10147120274","172.09902490033","5.7935089197109","29.705490625","5.3140608019144","5.3140608019144","5.3140608019144","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610513200","5","","38.94615","-77.31115","1","5.3140608019144","0","0","0","0","0","0","18","0","0","","0","","0","","24.982899239074","0"
"5.1060227631043","0","17.054107184799","8.078204525101","36.166709760363","7534.8530833066","0","11.780687218359","0","1000","0.94917952428335","","17.054107184799","","0","18","0","27.079117559121","138.33643786295","165.41555542207","5.5685178713346","29.705490625","5.1060227631043","5.1060227631043","5.1060227631043","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610516800","5","","38.94615","-77.31115","1","5.1060227631043","0","0","0","0","0","0","18","0","0","","0","","0","","17.054107184799","0"
"4.9077302549845","0","12.492652842773","7.9524009512412","35.539856653934","7539.7535636175","0","11.576500538741","0","1000","0.7513409740041","","12.492652842773","","0","18","0","27.158328584932","131.8867956762","159.04512426113","5.3540648854755","29.705490625","4.9077302549845","4.9077302549845","4.9077302549845","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610520400","5","","38.94615","-77.31115","1","4.9077302549845","0","0","0","0","0","0","18","0","0","","0","","0","","12.492652842773","0"
"4.718725311247","0","9.6900861228938","7.8673892882428","35.129000388508","7542.9654692755","0","11.442671136322","0","1000","0.62472029018209","","9.6900861228938","","0","18","0","27.235220241741","125.73784001964","152.97306026138","5.1496560751177","29.705490625","4.718725311247","4.718725311247","4.718725311247","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610524000","5","","38.94615","-77.31115","1","4.718725311247","0","0","0","0","0","0","18","0","0","","0","","0","","9.6900861228938","0"
"4.5385726519295","0","7.9229638441588","7.8095152504512","34.849298637084","7545.152062772","0","11.351563073969","0","1000","0.53820015243029","","7.9229638441588","","0","17","0","27.309867728901","119.87558574165","147.18545347055","4.9548231782673","29.705490625","4.5385726519295","4.5385726519295","4.5385726519295","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610527600","5","","38.94615","-77.31115","1","4.5385726519295","0","0","0","0","0","0","18","0","0","","0","","0","","7.9229638441588","0"
"4.3668595813005","0","6.7502692888132","7.7687582765523","34.652322628199","7546.6919403659","0","11.287401507557","0","1000","0.47738977301199","","6.7502692888132","","0","17","0","27.382300070432","114.28665249152","141.66895256195","4.769116738396","29.705490625","4.3668595813005","4.3668595813005","4.3668595813005","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610531200","5","","38.94615","-77.31115","1","4.3668595813005","0","0","0","0","0","0","18","0","0","","0","","0","","6.7502692888132","0"
"4.2031899775459","0","5.9377505759394","7.7390968042456","34.508970512629","7547.8126083703","0","11.240707007371","0","1000","0.43383400302391","","5.9377505759394","","0","16","0","27.45257019616","108.95828133162","136.41085152778","4.5921090228679","29.705490625","4.2031899775459","4.2031899775459","4.2031899775459","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610534800","5","","38.94615","-77.31115","1","4.2031899775459","0","0","0","0","0","0","18","0","0","","0","","0","","5.9377505759394","0"
"4.0471868648802","0","5.3507384251205","7.7168057072726","34.401238978725","7548.6548092868","0","11.205615302516","0","1000","0.40150483377407","","5.3507384251205","","0","18","0","27.520703861862","103.87833215999","131.39903602185","4.4233922166317","29.705490625","4.0471868648802","4.0471868648802","4.0471868648802","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610538400","5","","38.94615","-77.31115","1","4.0471868648802","0","0","0","0","0","0","18","0","0","","0","","0","","5.3507384251205","0"
"3.8984908215843","0","4.9095709845766","7.6995159531515","34.317678634676","7549.3080497615","0","11.178396949406","0","1000","0.37667099279176","","4.9095709845766","","0","18","0","27.586779767986","99.035229997426","126.62200976541","4.2625793111408","29.705490625","3.8984908215843","3.8984908215843","3.8984908215843","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610542000","5","","38.94615","-77.31115","1","3.8984908215843","0","0","0","0","0","0","18","0","0","","0","","0","","4.9095709845766","0"
"3.7567607634422","0","4.5658923658932","7.6856795760075","34.250808254308","7549.83081495","0","11.15661506655","0","1000","0.35695761495954","","4.5658923658932","","0","15","0","27.650812199186","94.417919560633","122.06873175982","4.1092986243118","29.705490625","3.7567607634422","3.7567607634422","3.7567607634422","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610545600","5","","38.94615","-77.31115","1","3.7567607634422","0","0","0","0","0","0","18","0","0","","0","","0","","4.5658923658932","0"
"3.6216691139877","0","4.2884307543944","7.6742777651106","34.195703986506","7550.2615974996","0","11.13866579365","0","1000","0.34081113275325","","4.2884307543944","","0","18","0","27.712843166842","90.015882629587","117.72872579643","3.9631974870447","29.705490625","3.6216691139877","3.6216691139877","3.6216691139877","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610549200","5","","38.94615","-77.31115","1","3.6216691139877","0","0","0","0","0","0","18","0","0","","0","","0","","4.2884307543944","0"
"3.4929050535643","0","4.0577372711065","7.6646189759083","34.149023637949","7550.6265253059","0","11.123460468387","0","1000","0.32720742033971","","4.0577372711065","","0","17","0","27.77292542917","85.819079704293","113.59200513346","3.8239397075591","29.705490625","3.4929050535643","3.4929050535643","3.4929050535643","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610552800","5","","38.94615","-77.31115","1","3.4929050535643","0","0","0","0","0","0","18","0","0","","0","","0","","4.0577372711065","0"
"3.3701722845556","0","3.8614499044931","7.6562179909371","34.108422181756","7550.9439308267","0","11.110235238357","0","1000","0.31544986639406","","3.8614499044931","","0","17","0","27.831085619192","81.817953127282","109.64903874647","3.6912044352566","29.705490625","3.3701722845556","3.3701722845556","3.3701722845556","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610556400","5","","38.94615","-77.31115","1","3.3701722845556","0","0","0","0","0","0","18","0","0","","0","","0","","3.8614499044931","0"
"3.2531880300673","0","3.6896026131061","7.6487551792711","34.072354860844","7551.2258903387","0","11.098486925356","0","1000","0.30504841788878","","3.6896026131061","","0","18","0","27.887375758821","78.003362309714","105.89073806854","3.5646857143446","29.705490625","3.2531880300673","3.2531880300673","3.2531880300673","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610560000","5","","38.94615","-77.31115","1","3.2531880300673","0","0","0","0","0","0","18","0","0","","0","","0","","3.6896026131061","0"
"3.1416826405205","0","3.5359230270556","7.6420135581838","34.039773010717","7551.4806018706","0","11.087873944859","0","1000","0.29567883281452","","3.5359230270556","","0","15","541.90454226871","27.941822324256","99.14082197509","668.98718656805","22.520657713192","29.705490625","3.1416826405205","3.1416826405205","3.1416826405205","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610563600","5","","38.94615","-77.31115","1","3.1416826405205","0","0","0","0","0","0","18","0","0","","0","","0","","3.5359230270556","0"
"19.848246117722","0","8.6436077493888","7.8336160141466","34.965776181653","7544.2414891337","0","11.389503642232","0","1000","0.57462412885039","","8.6436077493888","","0","18","26.792556784132","28.756045818356","121.24806231079","176.79666491327","5.9516493817639","29.705490625","19.848246117722","19.848246117722","19.848246117722","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610567200","5","","38.94615","-77.31115","1","19.848246117722","0","0","0","0","0","0","18","0","0","","0","","0","","8.6436077493888","0"
"5.2453975030418","0","7.4998538035741","7.7950641796435","34.77945747913","7545.6980522804","0","11.328813511117","0","1000","0.5165137813609","","7.4998538035741","","0","17","0","29.354927160637","117.90504388267","147.25997104331","4.9573317236974","29.705490625","5.2453975030418","5.2453975030418","5.2453975030418","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610570800","5","","38.94615","-77.31115","1","5.2453975030418","0","0","0","0","0","0","18","0","0","","0","","0","","7.4998538035741","0"
"4.369070450438","0","6.4794401275466","7.7589762667782","34.605046762014","7547.0615236846","0","11.27200220261","0","1000","0.46297650868609","","6.4794401275466","","0","17","0","29.404973403902","112.40796429535","141.81293769925","4.773963826738","29.705490625","4.369070450438","4.369070450438","4.369070450438","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610574400","5","","38.94615","-77.31115","1","4.369070450438","0","0","0","0","0","0","18","0","0","","0","","0","","6.4794401275466","0"
"4.2074618866345","0","5.760438058328","7.7324199390533","34.476701623857","7548.0648732988","0","11.230195968683","0","1000","0.42412504409237","","5.760438058328","","0","17","0","29.453221669059","107.16718777301","136.62040944207","4.5991635407323","29.705490625","4.2074618866345","4.2074618866345","4.2074618866345","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610578000","5","","38.94615","-77.31115","1","4.2074618866345","0","0","0","0","0","0","18","0","0","","0","","0","","5.760438058328","0"
"4.0534042590877","0","5.2330176418553","7.7122482196462","34.379212914537","7548.8270000166","0","11.198440688774","0","1000","0.39493428776504","","5.2330176418553","","0","18","0","29.499692360773","102.17074319934","131.67043556011","4.4325285591916","29.705490625","4.0534042590877","4.0534042590877","4.0534042590877","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610581600","5","","38.94615","-77.31115","1","4.0534042590877","0","0","0","0","0","0","18","0","0","","0","","0","","5.2330176418553","0"
